./data/ice-unitcell/6_333.data (written by ASE) 

810 	 atoms 
2  atom types
0.0      18.543302930866972  xlo xhi
0.0      18.543302930866972  ylo yhi
0.0      17.094279259032522  zlo zhi


Atoms 

    58   2      1.5458933543366096     0.15390941432619584      10.581928670649765
    59   1      1.5458933543366096      5.9091325339696077      5.7413985938003895
    60   1      1.5458933543366096      1.0903462123349779      10.779082691437274
    61   2      4.6840383203369971       1.592251611663777      15.675454080532822
    62   1      4.5307470161084966     0.91727538498021932      16.336432878548749
    63   1      4.0090620936534389      1.4389603074352768      15.014475282516898
    64   2       2.937877294347023      1.5928697217614727       13.52100508458609
    65   1      3.3649913718546594     0.91418483449174148      12.998489948568329
    66   1      2.0014404963382413      1.4352516468491034      13.399635701846959
    67   2        5.94498291963595      4.6129556591020053       15.02758089661549
    68   1     0.27382277327913562      4.5350737867923643      14.221300724897789
    69   1     0.27691332376761313      5.2026326923035766       15.57972611668224
    70   2      3.2463142330971109      4.5950304662688337       14.97743767745566
    71   1       2.819200155589475      5.2737153535385657      15.499952813473421
    72   1      4.1827510311058926      4.7526485411812045      15.098807060194792
    73   2      1.5458933543366096      2.8593773119396864       16.37802895807906
    74   1      2.3030782240136776      3.3241961054067519       16.02246794949118
    75   1     0.78932659475723743       3.324814215504448      16.021898140182547
    76   2      0.2392086078081839      1.5180783999403094      13.470861865426262
    77   1      5.9078963137742164      2.1096097634349658      12.919286454668145
    78   1       5.910368754164999      1.4395784175329724      14.277142037143962
    79   2      4.6667312376015211      3.3334677568721856      12.174545688282961
    80   1      4.7458493301065534      2.8222907060779523      17.066928412218068
    81   1      4.0758179842045603       2.821054485882561      12.726690908349712
    82   2       1.500153207107138        4.68774698092317      12.822418872200295
    83   1      2.1745113236929998      4.5344556766946695      13.483967479524853
    84   1      1.6528264012379428      4.0109164239465258      12.162579692801639
    85   2      4.5919399157803573      6.0339907737041107      12.124402469123133
    86   1      5.2718610232454797     0.27876765406069959      12.646347795832259
    87   1      4.7489398805950298      5.0975539756953303      12.245202042553629
    88   2      1.5458933543366096     0.15390941432619584      16.280021756993939
    89   1      1.5458933543366096      5.9091325339696077      11.439491680144563
    90   1      1.5458933543366096      1.0903462123349779      16.477175777781447
    91   2      4.6840383203369971      7.7733525886194332      4.2792679078444742
    92   1      4.5307470161084966       7.098376361935876      4.9402467058603996
    93   1      4.0090620936534389      7.6200612843909337      3.6182891098285501
    94   2       2.937877294347023      7.7739706987171289      2.1248189118977425
    95   1      3.3649913718546594      7.0952858114473978      1.6023037758799816
    96   1      2.0014404963382413      7.6163526238047599      2.0034495291586114
    97   2        5.94498291963595      10.794056636057661      3.6313947239271416
    98   1     0.27382277327913562      10.716174763748022      2.8251145522094419
    99   1     0.27691332376761313      11.383733669259232      4.1835399439938925
   100   2      3.2463142330971109      10.776131443224489      3.5812515047673128
   101   1       2.819200155589475      11.454816330494221      4.1037666407850732
   102   1      4.1827510311058926       10.93374951813686      3.7026208875064448
   103   2      1.5458933543366096      9.0404782888953434      4.9818427853907119
   104   1      2.3030782240136776       9.505297082362409      4.6262817768028341
   105   1     0.78932659475723743      9.5059151924601046      4.6257119674942002
   106   2      0.2392086078081839       7.699179376895966      2.0746756927379133
   107   1      5.9078963137742164      8.2907107403906224      1.5231002819797974
   108   1       5.910368754164999      7.6206793944886293      2.8809558644556144
   109   2      4.6667312376015211      9.5145687338278417     0.77835951559461414
   110   1      4.7458493301065534      9.0033916830336089      5.6707422395297211
   111   1      4.0758179842045603      9.0021554628382177      1.3305047356613648
   112   2       1.500153207107138      10.868847957878828      1.4262326995119468
   113   1      2.1745113236929998      10.715556653650326      2.0877813068365052
   114   1      1.6528264012379428      10.192017400902182     0.76639352011329143
   115   2      4.5919399157803573      12.215091750659766     0.72821629643478536
   116   1      5.2718610232454797      6.4598686310163558      1.2501616231439117
   117   1      4.7489398805950298      11.278654952650987     0.84901586986528199
   118   2      1.5458933543366096      6.3350103912818527      4.8838355843055909
   119   1      1.5458933543366096      12.090233510925264    0.043305507456216009
   120   1      1.5458933543366096      7.2714471892906349      5.0809896050930998
   121   2      4.6840383203369971      7.7733525886194332       9.977360994188647
   122   1      4.5307470161084966       7.098376361935876      10.638339792204572
   123   1      4.0090620936534389      7.6200612843909337      9.3163821961727233
   124   2       2.937877294347023      7.7739706987171289      7.8229119982419162
   125   1      3.3649913718546594      7.0952858114473978      7.3003968622241553
   126   1      2.0014404963382413      7.6163526238047599      7.7015426155027846
   127   2        5.94498291963595      10.794056636057661      9.3294878102713152
   128   1     0.27382277327913562      10.716174763748022      8.5232076385536146
   129   1     0.27691332376761313      11.383733669259232      9.8816330303380653
   130   2      3.2463142330971109      10.776131443224489      9.2793445911114869
   131   1       2.819200155589475      11.454816330494221      9.8018597271292478
   132   1      4.1827510311058926       10.93374951813686      9.4007139738506176
   133   2      1.5458933543366096      9.0404782888953434      10.679935871734886
   134   1      2.3030782240136776       9.505297082362409      10.324374863147007
   135   1     0.78932659475723743      9.5059151924601046      10.323805053838374
   136   2      0.2392086078081839       7.699179376895966       7.772768779082087
   137   1      5.9078963137742164      8.2907107403906224      7.2211933683239709
   138   1       5.910368754164999      7.6206793944886293      8.5790489507997876
   139   2      4.6667312376015211      9.5145687338278417      6.4764526019387878
   140   1      4.7458493301065534      9.0033916830336089      11.368835325873896
   141   1      4.0758179842045603      9.0021554628382177      7.0285978220055387
   142   2       1.500153207107138      10.868847957878828      7.1243257858561204
   143   1      2.1745113236929998      10.715556653650326      7.7858743931806789
   144   1      1.6528264012379428      10.192017400902182      6.4644866064574646
   145   2      4.5919399157803573      12.215091750659766      6.4263093827789586
   146   1      5.2718610232454797      6.4598686310163558      6.9482547094880855
   147   1      4.7489398805950298      11.278654952650987      6.5471089562094553
   148   2      1.5458933543366096      6.3350103912818527      10.581928670649765
   149   1      1.5458933543366096      12.090233510925264      5.7413985938003895
   150   1      1.5458933543366096      7.2714471892906349      10.779082691437274
   151   2      4.6840383203369971      7.7733525886194332      15.675454080532822
   152   1      4.5307470161084966       7.098376361935876      16.336432878548749
   153   1      4.0090620936534389      7.6200612843909337      15.014475282516898
   154   2       2.937877294347023      7.7739706987171289       13.52100508458609
   155   1      3.3649913718546594      7.0952858114473978      12.998489948568329
   156   1      2.0014404963382413      7.6163526238047599      13.399635701846959
   157   2        5.94498291963595      10.794056636057661       15.02758089661549
   158   1     0.27382277327913562      10.716174763748022      14.221300724897789
   159   1     0.27691332376761313      11.383733669259232       15.57972611668224
   160   2      3.2463142330971109      10.776131443224489       14.97743767745566
   161   1       2.819200155589475      11.454816330494221      15.499952813473421
   162   1      4.1827510311058926       10.93374951813686      15.098807060194792
   163   2      1.5458933543366096      9.0404782888953434       16.37802895807906
   164   1      2.3030782240136776       9.505297082362409       16.02246794949118
   165   1     0.78932659475723743      9.5059151924601046      16.021898140182547
   166   2      0.2392086078081839       7.699179376895966      13.470861865426262
   167   1      5.9078963137742164      8.2907107403906224      12.919286454668145
   168   1       5.910368754164999      7.6206793944886293      14.277142037143962
   169   2      4.6667312376015211      9.5145687338278417      12.174545688282961
   170   1      4.7458493301065534      9.0033916830336089      17.066928412218068
   171   1      4.0758179842045603      9.0021554628382177      12.726690908349712
   172   2       1.500153207107138      10.868847957878828      12.822418872200295
   173   1      2.1745113236929998      10.715556653650326      13.483967479524853
   174   1      1.6528264012379428      10.192017400902182      12.162579692801639
   175   2      4.5919399157803573      12.215091750659766      12.124402469123133
   176   1      5.2718610232454797      6.4598686310163558      12.646347795832259
   177   1      4.7489398805950298      11.278654952650987      12.245202042553629
   178   2      1.5458933543366096      6.3350103912818527      16.280021756993939
   179   1      1.5458933543366096      12.090233510925264      11.439491680144563
   180   1      1.5458933543366096      7.2714471892906349      16.477175777781447
   181   2      4.6840383203369971       13.95445356557509      4.2792679078444742
   182   1      4.5307470161084966      13.279477338891532      4.9402467058603996
   183   1      4.0090620936534389       13.80116226134659      3.6182891098285501
   184   2       2.937877294347023      13.955071675672786      2.1248189118977425
   185   1      3.3649913718546594      13.276386788403055      1.6023037758799816
   186   1      2.0014404963382413      13.797453600760416      2.0034495291586114
   187   2        5.94498291963595      16.975157613013319      3.6313947239271416
   188   1     0.27382277327913562      16.897275740703677      2.8251145522094419
   189   1     0.27691332376761313      17.564834646214891      4.1835399439938925
   190   2      3.2463142330971109      16.957232420180148      3.5812515047673128
   191   1       2.819200155589475       17.63591730744988      4.1037666407850732
   192   1      4.1827510311058926      17.114850495092519      3.7026208875064448
   193   2      1.5458933543366096         15.221579265851      4.9818427853907119
   194   1      2.3030782240136776      15.686398059318066      4.6262817768028341
   195   1     0.78932659475723743      15.687016169415761      4.6257119674942002
   196   2      0.2392086078081839      13.880280353851623      2.0746756927379133
   197   1      5.9078963137742164      14.471811717346279      1.5231002819797974
   198   1       5.910368754164999      13.801780371444286      2.8809558644556144
   199   2      4.6667312376015211      15.695669710783498     0.77835951559461414
   200   1      4.7458493301065534      15.184492659989266      5.6707422395297211
   201   1      4.0758179842045603      15.183256439793874      1.3305047356613648
   202   2       1.500153207107138      17.049948934834482      1.4262326995119468
   203   1      2.1745113236929998      16.896657630605983      2.0877813068365052
   204   1      1.6528264012379428      16.373118377857839     0.76639352011329143
   205   2      4.5919399157803573      18.396192727615425     0.72821629643478536
   206   1      5.2718610232454797      12.640969607972012      1.2501616231439117
   207   1      4.7489398805950298      17.459755929606644     0.84901586986528199
   208   2      1.5458933543366096      12.516111368237508      4.8838355843055909
   209   1      1.5458933543366096      18.271334487880921    0.043305507456216009
   210   1      1.5458933543366096      13.452548166246292      5.0809896050930998
   211   2      4.6840383203369971       13.95445356557509       9.977360994188647
   212   1      4.5307470161084966      13.279477338891532      10.638339792204572
   213   1      4.0090620936534389       13.80116226134659      9.3163821961727233
   214   2       2.937877294347023      13.955071675672786      7.8229119982419162
   215   1      3.3649913718546594      13.276386788403055      7.3003968622241553
   216   1      2.0014404963382413      13.797453600760416      7.7015426155027846
   217   2        5.94498291963595      16.975157613013319      9.3294878102713152
   218   1     0.27382277327913562      16.897275740703677      8.5232076385536146
   219   1     0.27691332376761313      17.564834646214891      9.8816330303380653
   220   2      3.2463142330971109      16.957232420180148      9.2793445911114869
   221   1       2.819200155589475       17.63591730744988      9.8018597271292478
   222   1      4.1827510311058926      17.114850495092519      9.4007139738506176
   223   2      1.5458933543366096         15.221579265851      10.679935871734886
   224   1      2.3030782240136776      15.686398059318066      10.324374863147007
   225   1     0.78932659475723743      15.687016169415761      10.323805053838374
   226   2      0.2392086078081839      13.880280353851623       7.772768779082087
   227   1      5.9078963137742164      14.471811717346279      7.2211933683239709
   228   1       5.910368754164999      13.801780371444286      8.5790489507997876
   229   2      4.6667312376015211      15.695669710783498      6.4764526019387878
   230   1      4.7458493301065534      15.184492659989266      11.368835325873896
   231   1      4.0758179842045603      15.183256439793874      7.0285978220055387
   232   2       1.500153207107138      17.049948934834482      7.1243257858561204
   233   1      2.1745113236929998      16.896657630605983      7.7858743931806789
   234   1      1.6528264012379428      16.373118377857839      6.4644866064574646
   235   2      4.5919399157803573      18.396192727615425      6.4263093827789586
   236   1      5.2718610232454797      12.640969607972012      6.9482547094880855
   237   1      4.7489398805950298      17.459755929606644      6.5471089562094553
   238   2      1.5458933543366096      12.516111368237508      10.581928670649765
   239   1      1.5458933543366096      18.271334487880921      5.7413985938003895
   240   1      1.5458933543366096      13.452548166246292      10.779082691437274
   241   2      4.6840383203369971       13.95445356557509      15.675454080532822
   242   1      4.5307470161084966      13.279477338891532      16.336432878548749
   243   1      4.0090620936534389       13.80116226134659      15.014475282516898
   244   2       2.937877294347023      13.955071675672786       13.52100508458609
   245   1      3.3649913718546594      13.276386788403055      12.998489948568329
   246   1      2.0014404963382413      13.797453600760416      13.399635701846959
   247   2        5.94498291963595      16.975157613013319       15.02758089661549
   248   1     0.27382277327913562      16.897275740703677      14.221300724897789
   249   1     0.27691332376761313      17.564834646214891       15.57972611668224
   250   2      3.2463142330971109      16.957232420180148       14.97743767745566
   251   1       2.819200155589475       17.63591730744988      15.499952813473421
   252   1      4.1827510311058926      17.114850495092519      15.098807060194792
   253   2      1.5458933543366096         15.221579265851       16.37802895807906
   254   1      2.3030782240136776      15.686398059318066       16.02246794949118
   255   1     0.78932659475723743      15.687016169415761      16.021898140182547
   256   2      0.2392086078081839      13.880280353851623      13.470861865426262
   257   1      5.9078963137742164      14.471811717346279      12.919286454668145
   258   1       5.910368754164999      13.801780371444286      14.277142037143962
   259   2      4.6667312376015211      15.695669710783498      12.174545688282961
   260   1      4.7458493301065534      15.184492659989266      17.066928412218068
   261   1      4.0758179842045603      15.183256439793874      12.726690908349712
   262   2       1.500153207107138      17.049948934834482      12.822418872200295
   263   1      2.1745113236929998      16.896657630605983      13.483967479524853
   264   1      1.6528264012379428      16.373118377857839      12.162579692801639
   265   2      4.5919399157803573      18.396192727615425      12.124402469123133
   266   1      5.2718610232454797      12.640969607972012      12.646347795832259
   267   1      4.7489398805950298      17.459755929606644      12.245202042553629
   268   2      1.5458933543366096      12.516111368237508      16.280021756993939
   269   1      1.5458933543366096      18.271334487880921      11.439491680144563
   270   1      1.5458933543366096      13.452548166246292      16.477175777781447
   271   2      10.865139297292654       1.592251611663777      4.2792679078444742
   272   1      10.711847993064154     0.91727538498021932      4.9402467058603996
   273   1      10.190163070609096      1.4389603074352768      3.6182891098285501
   274   2      9.1189782713026801      1.5928697217614727      2.1248189118977425
   275   1      9.5460923488103155     0.91418483449174148      1.6023037758799816
   276   1      8.1825414732938988      1.4352516468491034      2.0034495291586114
   277   2      12.126083896591606      4.6129556591020053      3.6313947239271416
   278   1      6.4549237502347925      4.5350737867923643      2.8251145522094419
   279   1      6.4580143007232698      5.2026326923035766      4.1835399439938925
   280   2      9.4274152100527679      4.5950304662688337      3.5812515047673128
   281   1      9.0003011325451325      5.2737153535385657      4.1037666407850732
   282   1      10.363852008061549      4.7526485411812045      3.7026208875064448
   283   2       7.726994331292266      2.8593773119396864      4.9818427853907119
   284   1      8.4841792009693346      3.3241961054067519      4.6262817768028341
   285   1      6.9704275717128938       3.324814215504448      4.6257119674942002
   286   2      6.4203095847638405      1.5180783999403094      2.0746756927379133
   287   1      12.088997290729873      2.1096097634349658      1.5231002819797974
   288   1      12.091469731120656      1.4395784175329724      2.8809558644556144
   289   2      10.847832214557178      3.3334677568721856     0.77835951559461414
   290   1       10.92695030706221      2.8222907060779523      5.6707422395297211
   291   1      10.256918961160217       2.821054485882561      1.3305047356613648
   292   2      7.6812541840627944        4.68774698092317      1.4262326995119468
   293   1      8.3556123006486569      4.5344556766946695      2.0877813068365052
   294   1      7.8339273781935992      4.0109164239465258     0.76639352011329143
   295   2      10.773040892736013      6.0339907737041107     0.72821629643478536
   296   1      11.452962000201136     0.27876765406069959      1.2501616231439117
   297   1      10.930040857550686      5.0975539756953303     0.84901586986528199
   298   2       7.726994331292266     0.15390941432619584      4.8838355843055909
   299   1       7.726994331292266      5.9091325339696077    0.043305507456216009
   300   1       7.726994331292266      1.0903462123349779      5.0809896050930998
   301   2      10.865139297292654       1.592251611663777       9.977360994188647
   302   1      10.711847993064154     0.91727538498021932      10.638339792204572
   303   1      10.190163070609096      1.4389603074352768      9.3163821961727233
   304   2      9.1189782713026801      1.5928697217614727      7.8229119982419162
   305   1      9.5460923488103155     0.91418483449174148      7.3003968622241553
   306   1      8.1825414732938988      1.4352516468491034      7.7015426155027846
   307   2      12.126083896591606      4.6129556591020053      9.3294878102713152
   308   1      6.4549237502347925      4.5350737867923643      8.5232076385536146
   309   1      6.4580143007232698      5.2026326923035766      9.8816330303380653
   310   2      9.4274152100527679      4.5950304662688337      9.2793445911114869
   311   1      9.0003011325451325      5.2737153535385657      9.8018597271292478
   312   1      10.363852008061549      4.7526485411812045      9.4007139738506176
   313   2       7.726994331292266      2.8593773119396864      10.679935871734886
   314   1      8.4841792009693346      3.3241961054067519      10.324374863147007
   315   1      6.9704275717128938       3.324814215504448      10.323805053838374
   316   2      6.4203095847638405      1.5180783999403094       7.772768779082087
   317   1      12.088997290729873      2.1096097634349658      7.2211933683239709
   318   1      12.091469731120656      1.4395784175329724      8.5790489507997876
   319   2      10.847832214557178      3.3334677568721856      6.4764526019387878
   320   1       10.92695030706221      2.8222907060779523      11.368835325873896
   321   1      10.256918961160217       2.821054485882561      7.0285978220055387
   322   2      7.6812541840627944        4.68774698092317      7.1243257858561204
   323   1      8.3556123006486569      4.5344556766946695      7.7858743931806789
   324   1      7.8339273781935992      4.0109164239465258      6.4644866064574646
   325   2      10.773040892736013      6.0339907737041107      6.4263093827789586
   326   1      11.452962000201136     0.27876765406069959      6.9482547094880855
   327   1      10.930040857550686      5.0975539756953303      6.5471089562094553
   328   2       7.726994331292266     0.15390941432619584      10.581928670649765
   329   1       7.726994331292266      5.9091325339696077      5.7413985938003895
   330   1       7.726994331292266      1.0903462123349779      10.779082691437274
   331   2      10.865139297292654       1.592251611663777      15.675454080532822
   332   1      10.711847993064154     0.91727538498021932      16.336432878548749
   333   1      10.190163070609096      1.4389603074352768      15.014475282516898
   334   2      9.1189782713026801      1.5928697217614727       13.52100508458609
   335   1      9.5460923488103155     0.91418483449174148      12.998489948568329
   336   1      8.1825414732938988      1.4352516468491034      13.399635701846959
   337   2      12.126083896591606      4.6129556591020053       15.02758089661549
   338   1      6.4549237502347925      4.5350737867923643      14.221300724897789
   339   1      6.4580143007232698      5.2026326923035766       15.57972611668224
   340   2      9.4274152100527679      4.5950304662688337       14.97743767745566
   341   1      9.0003011325451325      5.2737153535385657      15.499952813473421
   342   1      10.363852008061549      4.7526485411812045      15.098807060194792
   343   2       7.726994331292266      2.8593773119396864       16.37802895807906
   344   1      8.4841792009693346      3.3241961054067519       16.02246794949118
   345   1      6.9704275717128938       3.324814215504448      16.021898140182547
   346   2      6.4203095847638405      1.5180783999403094      13.470861865426262
   347   1      12.088997290729873      2.1096097634349658      12.919286454668145
   348   1      12.091469731120656      1.4395784175329724      14.277142037143962
   349   2      10.847832214557178      3.3334677568721856      12.174545688282961
   350   1       10.92695030706221      2.8222907060779523      17.066928412218068
   351   1      10.256918961160217       2.821054485882561      12.726690908349712
   352   2      7.6812541840627944        4.68774698092317      12.822418872200295
   353   1      8.3556123006486569      4.5344556766946695      13.483967479524853
   354   1      7.8339273781935992      4.0109164239465258      12.162579692801639
   355   2      10.773040892736013      6.0339907737041107      12.124402469123133
   356   1      11.452962000201136     0.27876765406069959      12.646347795832259
   357   1      10.930040857550686      5.0975539756953303      12.245202042553629
   358   2       7.726994331292266     0.15390941432619584      16.280021756993939
   359   1       7.726994331292266      5.9091325339696077      11.439491680144563
   360   1       7.726994331292266      1.0903462123349779      16.477175777781447
   361   2      10.865139297292654      7.7733525886194332      4.2792679078444742
   362   1      10.711847993064154       7.098376361935876      4.9402467058603996
   363   1      10.190163070609096      7.6200612843909337      3.6182891098285501
   364   2      9.1189782713026801      7.7739706987171289      2.1248189118977425
   365   1      9.5460923488103155      7.0952858114473978      1.6023037758799816
   366   1      8.1825414732938988      7.6163526238047599      2.0034495291586114
   367   2      12.126083896591606      10.794056636057661      3.6313947239271416
   368   1      6.4549237502347925      10.716174763748022      2.8251145522094419
   369   1      6.4580143007232698      11.383733669259232      4.1835399439938925
   370   2      9.4274152100527679      10.776131443224489      3.5812515047673128
   371   1      9.0003011325451325      11.454816330494221      4.1037666407850732
   372   1      10.363852008061549       10.93374951813686      3.7026208875064448
   373   2       7.726994331292266      9.0404782888953434      4.9818427853907119
   374   1      8.4841792009693346       9.505297082362409      4.6262817768028341
   375   1      6.9704275717128938      9.5059151924601046      4.6257119674942002
   376   2      6.4203095847638405       7.699179376895966      2.0746756927379133
   377   1      12.088997290729873      8.2907107403906224      1.5231002819797974
   378   1      12.091469731120656      7.6206793944886293      2.8809558644556144
   379   2      10.847832214557178      9.5145687338278417     0.77835951559461414
   380   1       10.92695030706221      9.0033916830336089      5.6707422395297211
   381   1      10.256918961160217      9.0021554628382177      1.3305047356613648
   382   2      7.6812541840627944      10.868847957878828      1.4262326995119468
   383   1      8.3556123006486569      10.715556653650326      2.0877813068365052
   384   1      7.8339273781935992      10.192017400902182     0.76639352011329143
   385   2      10.773040892736013      12.215091750659766     0.72821629643478536
   386   1      11.452962000201136      6.4598686310163558      1.2501616231439117
   387   1      10.930040857550686      11.278654952650987     0.84901586986528199
   388   2       7.726994331292266      6.3350103912818527      4.8838355843055909
   389   1       7.726994331292266      12.090233510925264    0.043305507456216009
   390   1       7.726994331292266      7.2714471892906349      5.0809896050930998
   391   2      10.865139297292654      7.7733525886194332       9.977360994188647
   392   1      10.711847993064154       7.098376361935876      10.638339792204572
   393   1      10.190163070609096      7.6200612843909337      9.3163821961727233
   394   2      9.1189782713026801      7.7739706987171289      7.8229119982419162
   395   1      9.5460923488103155      7.0952858114473978      7.3003968622241553
   396   1      8.1825414732938988      7.6163526238047599      7.7015426155027846
   397   2      12.126083896591606      10.794056636057661      9.3294878102713152
   398   1      6.4549237502347925      10.716174763748022      8.5232076385536146
   399   1      6.4580143007232698      11.383733669259232      9.8816330303380653
   400   2      9.4274152100527679      10.776131443224489      9.2793445911114869
   401   1      9.0003011325451325      11.454816330494221      9.8018597271292478
   402   1      10.363852008061549       10.93374951813686      9.4007139738506176
   403   2       7.726994331292266      9.0404782888953434      10.679935871734886
   404   1      8.4841792009693346       9.505297082362409      10.324374863147007
   405   1      6.9704275717128938      9.5059151924601046      10.323805053838374
   406   2      6.4203095847638405       7.699179376895966       7.772768779082087
   407   1      12.088997290729873      8.2907107403906224      7.2211933683239709
   408   1      12.091469731120656      7.6206793944886293      8.5790489507997876
   409   2      10.847832214557178      9.5145687338278417      6.4764526019387878
   410   1       10.92695030706221      9.0033916830336089      11.368835325873896
   411   1      10.256918961160217      9.0021554628382177      7.0285978220055387
   412   2      7.6812541840627944      10.868847957878828      7.1243257858561204
   413   1      8.3556123006486569      10.715556653650326      7.7858743931806789
   414   1      7.8339273781935992      10.192017400902182      6.4644866064574646
   415   2      10.773040892736013      12.215091750659766      6.4263093827789586
   416   1      11.452962000201136      6.4598686310163558      6.9482547094880855
   417   1      10.930040857550686      11.278654952650987      6.5471089562094553
   418   2       7.726994331292266      6.3350103912818527      10.581928670649765
   419   1       7.726994331292266      12.090233510925264      5.7413985938003895
   420   1       7.726994331292266      7.2714471892906349      10.779082691437274
   421   2      10.865139297292654      7.7733525886194332      15.675454080532822
   422   1      10.711847993064154       7.098376361935876      16.336432878548749
   423   1      10.190163070609096      7.6200612843909337      15.014475282516898
   424   2      9.1189782713026801      7.7739706987171289       13.52100508458609
   425   1      9.5460923488103155      7.0952858114473978      12.998489948568329
   426   1      8.1825414732938988      7.6163526238047599      13.399635701846959
   427   2      12.126083896591606      10.794056636057661       15.02758089661549
   428   1      6.4549237502347925      10.716174763748022      14.221300724897789
   429   1      6.4580143007232698      11.383733669259232       15.57972611668224
   430   2      9.4274152100527679      10.776131443224489       14.97743767745566
   431   1      9.0003011325451325      11.454816330494221      15.499952813473421
   432   1      10.363852008061549       10.93374951813686      15.098807060194792
   433   2       7.726994331292266      9.0404782888953434       16.37802895807906
   434   1      8.4841792009693346       9.505297082362409       16.02246794949118
   435   1      6.9704275717128938      9.5059151924601046      16.021898140182547
   436   2      6.4203095847638405       7.699179376895966      13.470861865426262
   437   1      12.088997290729873      8.2907107403906224      12.919286454668145
   438   1      12.091469731120656      7.6206793944886293      14.277142037143962
   439   2      10.847832214557178      9.5145687338278417      12.174545688282961
   440   1       10.92695030706221      9.0033916830336089      17.066928412218068
   441   1      10.256918961160217      9.0021554628382177      12.726690908349712
   442   2      7.6812541840627944      10.868847957878828      12.822418872200295
   443   1      8.3556123006486569      10.715556653650326      13.483967479524853
   444   1      7.8339273781935992      10.192017400902182      12.162579692801639
   445   2      10.773040892736013      12.215091750659766      12.124402469123133
   446   1      11.452962000201136      6.4598686310163558      12.646347795832259
   447   1      10.930040857550686      11.278654952650987      12.245202042553629
   448   2       7.726994331292266      6.3350103912818527      16.280021756993939
